line_id	form	lemma	pos	corr_lemma	corr_pos	damage
O_M1_6_073	zoe	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M1_6_073	te	te	adp()	te	adp()	False
O_M1_6_073	clemmene	klimmen	v(infin)	klimmen	v(infin)	False
O_M1_6_073	heeft	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
O_M1_6_073	onmaer	onmaar	adv(gener)	onmaar	adv(gener)	False

O_M1_6_074	ende	en	conj(coord)	en	conj(coord)	False
O_M1_6_074	danct	danken	v(fin,pres,lex)	danken	v(fin,pres,lex)	False
O_M1_6_074	zo	zo	adv(dem)	zo	adv(dem)	False
O_M1_6_074	lanc	lang	adj()	lang	adj()	False
O_M1_6_074	zo	zo	adv(dem)	zo	adv(dem)	False
O_M1_6_074	meere	meer	num(indef)	meer	num(indef)	False

O_M1_6_075	dits	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	False
O_M1_6_075	nu	nu	adv(dem)	nu	adv(dem)	False
O_M1_6_075	alder	al+de	num(indef)+art(def)	al+de	num(indef)+art(def)	False
O_M1_6_075	werelt	wereld	n(sing)	wereld	n(sing)	False
O_M1_6_075	claer	klaar	adj()	klaar	adj()	False

O_M1_6_076	ende	en	conj(coord)	en	conj(coord)	False
O_M1_6_076	den	de	art(def)	de	art(def)	False
O_M1_6_076	ghesinden	gezin	adj()	gezin	adj()	False
O_M1_6_076	openbaer	openbaar	adv(gener)	openbaar	adv(gener)	False

O_M1_6_077	dus	dus	adv(dem)	dus	adv(dem)	False
O_M1_6_077	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_6_077	verbannen	verbannen	v(participle,past)	verbannen	v(participle,past)	False
O_M1_6_077	eere	eer	n(sing)	eer	n(sing)	False

O_M1_6_078	ende	en	conj(coord)	en	conj(coord)	False
O_M1_6_078	wederstaen	weerstaan	v(infin)	weerstaan	v(infin)	False
O_M1_6_078	ten	te+de	adp()+art(def)	te+de	adp()+art(def)	False
O_M1_6_078	keere	keer	n(sing)	keer	n(sing)	False

O_M1_7_079	merket	merken	v(imp)	merken	v(imp)	False
O_M1_7_079	bi	bij	adp()	bij	adp()	False
O_M1_7_079	der	de	art(def)	de	art(def)	False
O_M1_7_079	sonnen	zon	n(sing)	zon	n(sing)	False
O_M1_7_079	lecht	licht	n(sing)	licht	n(sing)	False

O_M1_7_080	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_7_080	alder	aller	num(indef)+art(def)	aller	num(indef)+art(def)	False
O_M1_7_080	weerelt	wereld	n(sing)	wereld	n(sing)	False
O_M1_7_080	oghen	oog	n(plu)	oog	n(plu)	False
O_M1_7_080	berecht	berechten	v(fin,pres,lex)	berechten	v(fin,pres,lex)	False

O_M1_7_081	by	bij	adp()	bij	adp()	False
O_M1_7_081	zijnre	zijn	pron(poss)	zijn	pron(poss)	False
O_M1_7_081	edelre	edel	adj()	edel	adj()	False
O_M1_7_081	natuere	natuur	n(sing)	natuur	n(sing)	False

O_M1_7_082	als	als	conj(subord)	als	conj(subord)	False
O_M1_7_082	dat	dat	art(def)	dat	art(def)	False
O_M1_7_082	zwerc	zwerk	n(sing)	zwerk	n(sing)	False
O_M1_7_082	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M1_7_082	ieghen	jegen	pronadv(prep)	jegen	pronadv(prep)	False
O_M1_7_082	vecht	vechten	v(fin,pres,lex)	vechten	v(fin,pres,lex)	False

O_M1_7_083	ende	en	conj(coord)	en	conj(coord)	False
O_M1_7_083	die	de	art(def)	de	art(def)	False
O_M1_7_083	neuel	nevel	n(sing)	nevel	n(sing)	False
O_M1_7_083	met	met	adp()	met	adp()	False
O_M1_7_083	zier	zijn	pron(poss)	zijn	pron(poss)	False
O_M1_7_083	drecht	dragen	n(sing)	dragen	n(sing)	False

O_M1_7_084	so	zo	adv(resum)	zo	adv(resum)	False
O_M1_7_084	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_7_084	can	kunnen	v(fin,pres,aux_cop)	kunnen	v(fin,pres,aux_cop)	False
O_M1_7_084	zi	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M1_7_084	te	te	adp()	te	adp()	False
O_M1_7_084	dier	de	pron(dem)	de	pron(dem)	False
O_M1_7_084	vren	uur	n(sing)	uur	n(sing)	False

O_M1_7_085	niet	niet	adv(neg)	niet	adv(neg)	False
O_M1_7_085	ghetoghen	getogen	v(infin)	getogen	v(infin)	False
O_M1_7_085	haer	haar	pron(poss)	haar	pron(poss)	False
O_M1_7_085	scone	schoon	adj()	schoon	adj()	False
O_M1_7_085	lecht	licht	n(sing)	licht	n(sing)	False

O_M1_7_086	dus	dus	adv(dem)	dus	adv(dem)	False
O_M1_7_086	verdonkert	verdonkerd	v(fin,pres,lex)	verdonkerd	v(fin,pres,lex)	False
O_M1_7_086	die	de	art(def)	de	art(def)	False
O_M1_7_086	scalke	schalk	adj()	schalk	adj()	False
O_M1_7_086	knecht	knecht	n(sing)	knecht	n(sing)	False

O_M1_7_087	die	de	art(def)	de	art(def)	False
O_M1_7_087	edele	edel	adj()	edel	adj()	False
O_M1_7_087	creaturen	creatuur	n(plu)	creatuur	n(plu)	False

O_M1_7_088	als	als	conj(subord)	als	conj(subord)	False
O_M1_7_088	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_7_088	hem	hij	pron(refl,3,sing)	hij	pron(refl,3,sing)	False
O_M1_7_088	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M1_7_088	ane	aan	pronadv(prep)	aan	pronadv(prep)	False
O_M1_7_088	hecht	echt	adv(dem)	echt	adv(dem)	False

O_M1_7_089	ende	en	conj(coord)	en	conj(coord)	False
O_M1_7_089	haer	haar	pron(poss)	haar	pron(poss)	False
O_M1_7_089	edelheit	edelheid	n(sing)	edelheid	n(sing)	False
O_M1_7_089	verplecht	verplegen	v(participle,past)	verplegen	v(participle,past)	False

O_M1_7_090	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_7_090	zij	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
O_M1_7_090	laet	laten	v(fin,pres,aux_cop)	laten	v(fin,pres,aux_cop)	False
O_M1_7_090	ghedueren	geduren	v(infin)	geduren	v(infin)	False

O_M1_7_091	by	bij	adp()	bij	adp()	False
O_M1_7_091	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M1_7_091	den	de	art(def)	de	art(def)	False
O_M1_7_091	scalken	schalk	n(prop)	schalk	n(prop)	False
O_M1_7_091	sueren	zweren	n(sing)	zweren	n(sing)	False

O_M1_8_092	siden	zijde	adj()	zijde	adj()	False
O_M1_8_092	scalke	schalk	n(plu)	schalk	n(plu)	False
O_M1_8_092	droughen	dragen	v(fin,past,lex)	dragen	v(fin,past,lex)	False
O_M1_8_092	ouer	over	adp()	over	adp()	False
O_M1_8_092	een	een	art(indef)	een	art(indef)	False

O_M1_8_093	dat	dat	pron(dem)	dat	pron(dem)	False
O_M1_8_093	neen	neen	interj()	neen	interj()	False
O_M1_8_093	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
O_M1_8_093	ja	ja	interj()	ja	interj()	False
O_M1_8_093	ende	en	conj(coord)	en	conj(coord)	False
O_M1_8_093	ia	ja	interj()	ja	interj()	False
O_M1_8_093	neen	neen	interj()	neen	interj()	False

O_M1_8_094	ende	en	conj(coord)	en	conj(coord)	False
O_M1_8_094	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_8_094	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_8_094	wijsheit	wijsheid	n(sing)	wijsheid	n(sing)	False
O_M1_8_094	dochte	dunken	v(fin,past,aux_cop)	dunken	v(fin,past,aux_cop)	False

O_M1_8_095	ende	en	conj(coord)	en	conj(coord)	False
O_M1_8_095	edelheit	edelheid	n(sing)	edelheid	n(sing)	False
O_M1_8_095	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M1_8_095	omme	om	pronadv(prep)	om	pronadv(prep)	False
O_M1_8_095	green	grein	v(fin,pres,lex)	grein	v(fin,pres,lex)	False

O_M1_8_096	want	want	conj(subord)	want	conj(subord)	False
O_M1_8_096	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M1_8_096	wasdom	wasdom	pronadv(pers)+v(fin,past,aux_cop)	wasdom	pronadv(pers)+v(fin,past,aux_cop)	False
O_M1_8_096	hute	uit	pronadv(prep)	uit	pronadv(prep)	False
O_M1_8_096	scheen	schijnen	v(fin,past,aux_cop)	schijnen	v(fin,past,aux_cop)	False

O_M1_8_097	wanen	wanen	adv(indef)	wanen	adv(indef)	False
O_M1_8_097	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_8_097	commen	komen	v(infin)	komen	v(infin)	False
O_M1_8_097	mochte	mogen	v(fin,past,aux_cop)	mogen	v(fin,past,aux_cop)	False

O_M1_8_098	zo	zo	adv(resum)	zo	adv(resum)	False
O_M1_8_098	worden	worden	v(fin,past,aux_cop)	worden	v(fin,past,aux_cop)	False
O_M1_8_098	edel	edel	adj()	edel	adj()	False
O_M1_8_098	herten	hart	n(sing)	hart	n(sing)	False
O_M1_8_098	so	zo	adv(resum)	zo	adv(resum)	False
O_M1_8_098	steen	steen	n(sing)	steen	n(sing)	False

O_M1_8_099	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_8_099	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M1_8_099	ontfaermt	ontfermen	v(fin,pres,lex)	ontfermen	v(fin,pres,lex)	False
O_M1_8_099	dijnc	ding	v(fin,past,lex)	ding	v(fin,past,lex)	False
O_M1_8_099	ne	ne	adv(neg)	ne	adv(neg)	False
O_M1_8_099	gheen	geen	pron(indef)	geen	pron(indef)	False

O_M1_8_100	dan	dan	adv(dem)	dan	adv(dem)	False
O_M1_8_100	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
O_M1_8_100	men	men	pron(indef)	men	pron(indef)	False
O_M1_8_100	ghelt	geld	n(sing)	geld	n(sing)	False
O_M1_8_100	vut	uit	pronadv(prep)	uit	pronadv(prep)	False
O_M1_8_100	cnochte	knopen	v(fin,past,lex)	knopen	v(fin,past,lex)	False

O_M1_8_101	god	god	n(sing)	god	n(sing)	False
O_M1_8_101	gheue	geven	v(fin,pres,lex)	geven	v(fin,pres,lex)	False
O_M1_8_101	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_8_101	den	de	art(def)	de	art(def)	False
O_M1_8_101	langhen	lang	adj()	lang	adj()	False
O_M1_8_101	ween	waan	n(sing)	waan	n(sing)	False

O_M1_8_102	die	die	pron(rel)	die	pron(rel)	False
O_M1_8_102	te	te	adp()	te	adp()	False
O_M1_8_102	cnaghene	knagen	n(prop)	knagen	n(prop)	False
O_M1_8_102	gaf	geven	v(fin,past,lex)	geven	v(fin,past,lex)	False
O_M1_8_102	dit	dit	pron(dem)	dit	pron(dem)	False
O_M1_8_102	been	been	n(sing)	been	n(sing)	False

O_M1_9_103	den	de	art(def)	de	art(def)	False
O_M1_9_103	edelen	edel	adj()	edel	adj()	False
O_M1_9_103	ghedochte	gedachte	n(sing)	gedachte	n(sing)	False

O_M1_9_104	want	want	conj(subord)	want	conj(subord)	False
O_M1_9_104	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
O_M1_9_104	moort	moord	v(fin,pres,lex)	moord	v(fin,pres,lex)	False
O_M1_9_104	an	aan	pronadv(prep)	aan	pronadv(prep)	False
O_M1_9_104	wrochte	werken	v(fin,past,lex)	werken	v(fin,past,lex)	False

O_M1_9_105	wat	wat	pron(inter)	wat	pron(inter)	False
O_M1_9_105	zal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False
O_M1_9_105	zeghel	zegel	n(sing)	zegel	n(sing)	False
O_M1_9_105	ende	en	conj(coord)	en	conj(coord)	False
O_M1_9_105	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False

O_M1_9_106	ende	en	conj(coord)	en	conj(coord)	False
O_M1_9_106	brieuen	brief	n(plu)	brief	n(plu)	False
O_M1_9_106	die	die	pron(rel)	die	pron(rel)	False
O_M1_9_106	ghewaghen	gewagen	v(fin,pres,lex)	gewagen	v(fin,pres,lex)	False
O_M1_9_106	das	dat	pron(dem)	dat	pron(dem)	False

O_M1_9_107	van	van	adp()	van	adp()	False
O_M1_9_107	dat	dat	pron(dem)	dat	pron(dem)	False
O_M1_9_107	deese	deze	pron(dem)	deze	pron(dem)	False
O_M1_9_107	heeren	heer	n(plu)	heer	n(plu)	False
O_M1_9_107	gheuen	geven	v(fin,pres,lex)	geven	v(fin,pres,lex)	False

O_M1_9_108	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_9_108	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_9_108	el	el	adv(gener)	el	adv(gener)	False
O_M1_9_108	niet	niet	adv(neg)	niet	adv(neg)	False
O_M1_9_108	dan	dan	conj(comp)	dan	conj(comp)	False
O_M1_9_108	een	een	art(indef)	een	art(indef)	False
O_M1_9_108	ghedwas	gedwaas	n(sing)	gedwaas	n(sing)	False

O_M1_9_109	also	alzo	adv(dem)	alzo	adv(dem)	False
O_M1_9_109	lief	lief	adj()	lief	adj()	False
O_M1_9_109	hadt	hebben	v(fin,past,aux_cop)	hebben	v(fin,past,aux_cop)	False
O_M1_9_109	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M1_9_109	een	een	art(indef)	een	art(indef)	False
O_M1_9_109	zas	zaas	n(sing)	zaas	n(sing)	False

O_M1_9_110	oft	of	conj(coord)	of	conj(coord)	False
O_M1_9_110	een	een	art(indef)	een	art(indef)	False
O_M1_9_110	vriese	vries	n(sing)	vries	n(sing)	False
O_M1_9_110	bescreuen	beschrijven	v(participle,past)	beschrijven	v(participle,past)	False

O_M1_9_111	trauwe	trouw	n(sing)	trouw	n(sing)	False
O_M1_9_111	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_9_111	broocher	broeker	adj()	broeker	adj()	False
O_M1_9_111	dan	dan	conj(comp)	dan	conj(comp)	False
O_M1_9_111	een	een	art(indef)	een	art(indef)	False
O_M1_9_111	glas	glas	n(sing)	glas	n(sing)	False

O_M1_9_112	die	de	pron(rel)	de	pron(rel)	False
O_M1_9_112	wijlen	wijlen	adv(gener)	wijlen	adv(gener)	False
O_M1_9_112	so	zo	adv(dem)	zo	adv(dem)	False
O_M1_9_112	staerc	sterk	adj()	sterk	adj()	False
O_M1_9_112	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False

O_M1_9_113	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_9_113	nu	nu	adv(dem)	nu	adv(dem)	False
O_M1_9_113	te	te	adp()	te	adp()	False
O_M1_9_113	broken	breuk	n(sing)	breuk	n(sing)	False
O_M1_9_113	bleuen	blijven	v(participle,past)	blijven	v(participle,past)	False

O_M1_9_114	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M1_9_114	waene	wanen	v(fin,past,aux_cop)	wanen	v(fin,past,aux_cop)	False
O_M1_9_114	noyt	nooit	adv(neg)	nooit	adv(neg)	False
O_M1_9_114	herte	hart	n(sing)	hart	n(sing)	False
O_M1_9_114	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_9_114	ghenas	genezen	v(fin,past,lex)	genezen	v(fin,past,lex)	False

O_M1_9_115	die	de	art(def)	de	art(def)	False
O_M1_9_115	scalke	schalk	n(plu)	schalk	n(plu)	False
O_M1_9_115	tsinen	te+zijn	adp()+pron(poss)	te+zijn	adp()+pron(poss)	False
O_M1_9_115	rade	raad	n(sing)	raad	n(sing)	False
O_M1_9_115	las	lezen	v(fin,past,lex)	lezen	v(fin,past,lex)	False

O_M1_9_116	hien	hij+ne	pron(pers,3,sing)+conj(neg)	hij+ne	pron(pers,3,sing)+conj(neg)	False
O_M1_9_116	moste	moeten	v(fin,past,aux_cop)	moeten	v(fin,past,aux_cop)	False
O_M1_9_116	int	in+het	art(def)+adp()	in+het	art(def)+adp()	False
O_M1_9_116	eynde	eind	n(sing)	eind	n(sing)	False
O_M1_9_116	sneuen	sneven	v(infin)	sneven	v(infin)	False

O_M1_9_117	ende	en	conj(coord)	en	conj(coord)	False
O_M1_9_117	sulck	zulk	pron(dem)	zulk	pron(dem)	False
O_M1_9_117	sijns	zijn	pron(poss)	zijn	pron(poss)	False
O_M1_9_117	lants	land	n(sing)	land	n(sing)	False
O_M1_9_117	verdreuen	verdrijven	v(participle,past)	verdrijven	v(participle,past)	False

O_M1_10_118	martin	martinus	n(prop)	martinus	n(prop)	False
O_M1_10_118	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
O_M1_10_118	berechts	berichten+het	v(fin,pres,lex)	berichten+het	v(fin,pres,lex)	False
O_M1_10_118	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M1_10_118	wel	wel	adv(gener)	wel	adv(gener)	False

O_M1_10_119	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
O_M1_10_119	bi	bij	pronadv(prep)	bij	pronadv(prep)	False
O_M1_10_119	zijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_10_119	die	de	art(def)	de	art(def)	False
O_M1_10_119	heeren	heer	n(plu)	heer	n(plu)	False
O_M1_10_119	fel	fel	adj()	fel	adj()	False

O_M1_10_120	ende	en	conj(coord)	en	conj(coord)	False
O_M1_10_120	wandel	wandel	n(sing)	wandel	n(sing)	False
O_M1_10_120	in	in	adp()	in	adp()	False
O_M1_10_120	de	de	art(def)	de	art(def)	False
O_M1_10_120	taele	taal	n(sing)	taal	n(sing)	False

O_M1_10_121	in	in	adp()	in	adp()	False
O_M1_10_121	weeter	weter	n(sing)	weter	n(sing)	False
O_M1_10_121	wat	wat	pron(inter)	wat	pron(inter)	False
O_M1_10_121	toe	toe	adv(gener)	toe	adv(gener)	False
O_M1_10_121	segghen	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
O_M1_10_121	el	el	adv(gener)	el	adv(gener)	False

O_M1_10_122	de	de	art(def)	de	art(def)	False
O_M1_10_122	scalke	schalk	n(plu)	schalk	n(plu)	False
O_M1_10_122	hout	hout	v(fin,pres,lex)	hout	v(fin,pres,lex)	False
O_M1_10_122	boesheit	boosheid	n(sing)	boosheid	n(sing)	False
O_M1_10_122	ouer	over	adp()	over	adp()	False
O_M1_10_122	spel	spel	n(sing)	spel	n(sing)	False

O_M1_10_123	ende	en	conj(coord)	en	conj(coord)	False
O_M1_10_123	pijnt	pijnen	v(fin,pres,lex)	pijnen	v(fin,pres,lex)	False
O_M1_10_123	hoe	hoe	adv(inter)	hoe	adv(inter)	False
O_M1_10_123	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_10_123	die	de	art(def)	de	art(def)	False
O_M1_10_123	duecht	deugd	n(sing)	deugd	n(sing)	False
O_M1_10_123	uersmaele	versmadelen	v(fin,pres,lex)	versmadelen	v(fin,pres,lex)	False

O_M1_10_124	cayn	kaaien	n(prop)	kaaien	n(prop)	False
O_M1_10_124	slouch	slaan	n(sing)	slaan	n(sing)	False
O_M1_10_124	doot	dood	n(sing)	dood	n(sing)	False
O_M1_10_124	den	de	art(def)	de	art(def)	False
O_M1_10_124	edel	edel	adj()	edel	adj()	False
O_M1_10_124	abel	abel	n(prop)	abel	n(prop)	False

O_M1_10_125	dus	dus	adv(dem)	dus	adv(dem)	False
O_M1_10_125	souct	zoeken	v(fin,pres,lex)	zoeken	v(fin,pres,lex)	False
O_M1_10_125	de	de	art(def)	de	art(def)	False
O_M1_10_125	scalke	schalk	n(plu)	schalk	n(plu)	False
O_M1_10_125	sijns	zijn	pron(poss)	zijn	pron(poss)	False
O_M1_10_125	heeren	heer	n(sing)	heer	n(sing)	False
O_M1_10_125	vel	vel	n(sing)	vel	n(sing)	False

O_M1_10_126	hoe	hoe	adv(inter)	hoe	adv(inter)	False
O_M1_10_126	hine	hij+ne	pron(pers,3,sing)+pron(pers,3,sing)	hij+ne	pron(pers,3,sing)+pron(pers,3,sing)	False
O_M1_10_126	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
O_M1_10_126	trecken	trekken	v(infin)	trekken	v(infin)	False
O_M1_10_126	te	te	adp()	te	adp()	False
O_M1_10_126	daele	dal	n(prop)	dal	n(prop)	False

O_M1_10_127	god	god	n(sing)	god	n(sing)	False
O_M1_10_127	die	die	pron(rel)	die	pron(rel)	False
O_M1_10_127	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
O_M1_10_127	noch	nog	adv(gener)	nog	adv(gener)	False
O_M1_10_127	domen	domen	v(infin)	domen	v(infin)	False
O_M1_10_127	zel	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False

O_M1_10_128	bidde	bidden	v(fin,pres,lex)	bidden	v(fin,pres,lex)	False
O_M1_10_128	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M1_10_128	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_10_128	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_10_128	den	de	art(def)	de	art(def)	False
O_M1_10_128	duuel	duivel	n(sing)	duivel	n(sing)	False

O_M1_10_129	in	in	adp()	in	adp()	False
O_M1_10_129	den	de	art(def)	de	art(def)	False
O_M1_10_129	lesten	laatst	adj()	laatst	adj()	False
O_M1_10_129	maele	maal	n(sing)	maal	n(sing)	False

O_M1_10_130	metten	met+de	adp()+art(def)	met+de	adp()+art(def)	False
O_M1_10_130	scalken	schalk	n(prop)	schalk	n(prop)	False
O_M1_10_130	betaele	betalen	n(prop)	betalen	n(prop)	False

O_M1_11_131	martin	martinus	n(prop)	martinus	n(prop)	False
O_M1_11_131	nu	nu	adv(dem)	nu	adv(dem)	False
O_M1_11_131	berecht	berechten	v(participle,past)	berechten	v(participle,past)	False
O_M1_11_131	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M1_11_131	dies	die	pron(dem)	die	pron(dem)	False

O_M1_11_132	regiert	regeren	v(fin,pres,lex)	regeren	v(fin,pres,lex)	False
O_M1_11_132	een	een	art(indef)	een	art(indef)	False
O_M1_11_132	god	god	n(sing)	god	n(sing)	False
O_M1_11_132	die	die	pron(rel)	die	pron(rel)	False
O_M1_11_132	noyt	nooit	adv(neg)	nooit	adv(neg)	False
O_M1_11_132	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_11_132	wies	wassen	v(fin,past,lex)	wassen	v(fin,past,lex)	False

O_M1_11_133	alle	al	num(indef)	al	num(indef)	False
O_M1_11_133	die	de	art(def)	de	art(def)	False
O_M1_11_133	creaturen	creatuur	n(plu)	creatuur	n(plu)	False

O_M1_11_134	twi	twi	adv(inter)	twi	adv(inter)	False
O_M1_11_134	heeft	hebben	v(fin,pres,lex)	hebben	v(fin,pres,lex)	False
O_M1_11_134	dan	dan	adv(gener)	dan	adv(gener)	False
O_M1_11_134	die	de	art(def)	de	art(def)	False
O_M1_11_134	quade	kwaad	adj()	kwaad	adj()	False
O_M1_11_134	den	de	pron(rel)	de	pron(rel)	False
O_M1_11_134	kies	kies	v(fin,pres,lex)	kies	v(fin,pres,lex)	False

O_M1_11_135	ende	en	conj(coord)	en	conj(coord)	False
O_M1_11_135	die	de	art(def)	de	art(def)	False
O_M1_11_135	goede	goed	n(plu)	goed	n(plu)	False
O_M1_11_135	valt	vallen	v(fin,pres,lex)	vallen	v(fin,pres,lex)	False
O_M1_11_135	int	in+het	adp()+art(def)	in+het	adp()+art(def)	False
O_M1_11_135	verlies	verlies	n(sing)	verlies	n(sing)	False

O_M1_11_136	wie	wie	pron(inter)	wie	pron(inter)	False
O_M1_11_136	zal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False
O_M1_11_136	dit	dit	pron(dem)	dit	pron(dem)	False
O_M1_11_136	voor	voor	adp()	voor	adp()	False
O_M1_11_136	recht	recht	n(sing)	recht	n(sing)	False
O_M1_11_136	cueren	keur	n(plu)	keur	n(plu)	False

O_M1_11_137	mijn	mijn	pron(poss)	mijn	pron(poss)	False
O_M1_11_137	zin	zijn	n(sing)	zijn	n(sing)	False
O_M1_11_137	seght	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
O_M1_11_137	my	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
O_M1_11_137	als	als	conj(subord)	als	conj(subord)	False
O_M1_11_137	een	een	art(indef)	een	art(indef)	False
O_M1_11_137	ries	ries	n(sing)	ries	n(sing)	False

O_M1_11_138	hy	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_11_138	die	de	pron(rel)	de	pron(rel)	False
O_M1_11_138	adaeme	adam	n(prop)	adam	n(prop)	False
O_M1_11_138	tlijf	het+lijf	art(def)+n(sing)	het+lijf	art(def)+n(sing)	False
O_M1_11_138	in	in	adp()	in	adp()	False
O_M1_11_138	blies	blazen	v(fin,past,lex)	blazen	v(fin,past,lex)	False

O_M1_11_139	de	de	art(def)	de	art(def)	False
O_M1_11_139	meester	meester	n(sing)	meester	n(sing)	False
O_M1_11_139	der	de	art(def)	de	art(def)	False
O_M1_11_139	natueren	natuur	n(sing)	natuur	n(sing)	False

O_M1_11_140	heeft	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
O_M1_11_140	beuolen	bevelen	v(participle,past)	bevelen	v(participle,past)	False
O_M1_11_140	merc	merken	v(imp)	merken	v(imp)	False
O_M1_11_140	ende	en	conj(coord)	en	conj(coord)	False
O_M1_11_140	besies	bezien	v(imp)	bezien	v(imp)	False

O_M1_11_141	deser	deze	pron(dem)	deze	pron(dem)	False
O_M1_11_141	dijnc	ding	n(sing)	ding	n(sing)	False
O_M1_11_141	eist	zijn+het	pron(pers,3,sing)+v(fin,pres,aux_cop)	zijn+het	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
O_M1_11_141	waer	waar	adv(gener)	waar	adv(gener)	False
O_M1_11_141	so	zo	adv(dem)	zo	adv(dem)	False
O_M1_11_141	ghies	geest	adj()	geest	adj()	False

O_M1_11_142	der	de	art(def)	de	art(def)	False
O_M1_11_142	blender	blind	adj()	blind	adj()	False
O_M1_11_142	auentuere	avontuur	n(sing)	avontuur	n(sing)	False

O_M1_11_143	die	die	art(def)	die	art(def)	False
O_M1_11_143	verkeert	verkeerd	adj()	verkeerd	adj()	False
O_M1_11_143	telker	te+elk	adp()+num(indef)	te+elk	adp()+num(indef)	False
O_M1_11_143	huere	huur	n(sing)	huur	n(sing)	False

O_M1_12_144	iacob	jacob	n(prop)	jacob	n(prop)	False
O_M1_12_144	seght	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
O_M1_12_144	bestu	du+zijn	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+zijn	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
O_M1_12_144	verdoort	verdoorden	v(participle,past)	verdoorden	v(participle,past)	False

O_M1_12_145	auenture	avontuur	n(sing)	avontuur	n(sing)	False
O_M1_12_145	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
